"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",154,116616,"0.0-3.47-2.47","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,116704,"0.0-3.48-0.48","shn6q0q5u0r3nbn","43.csv","","87.20000004768372","resources/trios/L4T1A1.jpg","38","restless",0.7,0.3,0.7,0.209184423822616,"true"
"image-keyboard-response",156,117109,"0.0-3.48-1.48","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",157,118314,"0.0-3.48-2.48","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,118437,"0.0-3.49-0.49","shn6q0q5u0r3nbn","43.csv","","122","resources/trios/L1T1A1.jpg","38","restless",0.7,0.3,0.7,0.336303723086055,"false"
"image-keyboard-response",159,118839,"0.0-3.49-1.49","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,120045,"0.0-3.49-2.49","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,120098,"0.0-3.50-0.50","shn6q0q5u0r3nbn","43.csv","","51.89999997615814","resources/trios/L1T1A1.jpg","38","restless",0.7,0.3,0.7,0.12666654909968,"true"
"image-keyboard-response",162,120502,"0.0-3.50-1.50","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,121706,"0.0-3.50-2.50","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,121777,"0.0-3.51-0.51","shn6q0q5u0r3nbn","43.csv","","69.20000004768372","resources/trios/L4T2A1.jpg","38","restless",0.7,0.3,0.7,0.364169338853051,"false"
"image-keyboard-response",165,122184,"0.0-3.51-1.51","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,123386,"0.0-3.51-2.51","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,123575,"0.0-3.52-0.52","shn6q0q5u0r3nbn","43.csv","","188.29999995231628","resources/trios/L4T1A1.jpg","38","restless",0.7,0.3,0.7,0.676928270257354,"false"
"image-keyboard-response",168,123981,"0.0-3.52-1.52","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,125184,"0.0-3.52-2.52","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,125351,"0.0-3.53-0.53","shn6q0q5u0r3nbn","43.csv","","166.19999992847443","resources/trios/L4T1A2.jpg","38","restless",0.7,0.3,0.7,0.247663052174252,"true"
"image-keyboard-response",171,125754,"0.0-3.53-1.53","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,126957,"0.0-3.53-2.53","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,127156,"0.0-3.54-0.54","shn6q0q5u0r3nbn","43.csv","","198.69999992847443","resources/trios/L4T2A1.jpg","38","restless",0.7,0.2,0.7,0.705894851333476,"false"
"image-keyboard-response",174,127563,"0.0-3.54-1.54","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,128767,"0.0-3.54-2.54","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,128941,"0.0-3.55-0.55","shn6q0q5u0r3nbn","43.csv","","172.20000004768372","resources/trios/L1T1A2.jpg","38","restless",0.7,0.2,0.7,0.958085907974693,"false"
"image-keyboard-response",177,129347,"0.0-3.55-1.55","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,130552,"0.0-3.55-2.55","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,130745,"0.0-3.56-0.56","shn6q0q5u0r3nbn","43.csv","","192.60000002384186","resources/trios/L4T2A1.jpg","37","restless",0.6,0.2,0.7,0.407833601841544,"true"
"image-keyboard-response",180,131148,"0.0-3.56-1.56","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,132352,"0.0-3.56-2.56","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,132484,"0.0-3.57-0.57","shn6q0q5u0r3nbn","43.csv","","130","resources/trios/L4T1A1.jpg","38","restless",0.6,0.3,0.7,0.413650149374652,"false"
"image-keyboard-response",183,132890,"0.0-3.57-1.57","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,134095,"0.0-3.57-2.57","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,134113,"0.0-3.58-0.58","shn6q0q5u0r3nbn","43.csv","","15.799999952316284","resources/trios/L1T1A1.jpg","37","restless",0.6,0.4,0.7,0.475189260973408,"true"
"image-keyboard-response",186,134518,"0.0-3.58-1.58","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,135722,"0.0-3.58-2.58","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,135838,"0.0-3.59-0.59","shn6q0q5u0r3nbn","43.csv","","115.60000002384186","resources/trios/L1T2A2.jpg","37","restless",0.6,0.4,0.7,0.923429080156389,"false"
"image-keyboard-response",189,136240,"0.0-3.59-1.59","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,137445,"0.0-3.59-2.59","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,139140,"0.0-3.60-0.60","shn6q0q5u0r3nbn","43.csv","","1693.6000000238419","resources/trios/L1T2A2.jpg","37","restless",0.6,0.5,0.6,0.425247383697744,"true"
"image-keyboard-response",192,139541,"0.0-3.60-1.60","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,140746,"0.0-3.60-2.60","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,141394,"0.0-3.61-0.61","shn6q0q5u0r3nbn","43.csv","","646.6000000238419","resources/trios/L1T2A2.jpg","37","restless",0.6,0.5,0.6,0.196454674444455,"true"
"image-keyboard-response",195,141801,"0.0-3.61-1.61","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,143004,"0.0-3.61-2.61","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,143102,"0.0-3.62-0.62","shn6q0q5u0r3nbn","43.csv","","96.39999997615814","resources/trios/L1T1A2.jpg","38","restless",0.6,0.5,0.7,0.791127769194258,"false"
"image-keyboard-response",198,143504,"0.0-3.62-1.62","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,144709,"0.0-3.62-2.62","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,144841,"0.0-3.63-0.63","shn6q0q5u0r3nbn","43.csv","","132","resources/trios/L4T1A2.jpg","37","restless",0.6,0.5,0.7,0.953916178132411,"false"
"image-keyboard-response",201,145247,"0.0-3.63-1.63","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,146452,"0.0-3.63-2.63","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,146622,"0.0-3.64-0.64","shn6q0q5u0r3nbn","43.csv","","168.60000002384186","resources/trios/L4T1A1.jpg","37","restless",0.6,0.5,0.8,0.296597403206061,"true"
"image-keyboard-response",204,147025,"0.0-3.64-1.64","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,148230,"0.0-3.64-2.64","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,148282,"0.0-3.65-0.65","shn6q0q5u0r3nbn","43.csv","","50.5","resources/trios/L1T1A1.jpg","37","restless",0.6,0.4,0.8,0.990064955370948,"false"
"image-keyboard-response",207,148683,"0.0-3.65-1.65","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,149888,"0.0-3.65-2.65","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,150272,"0.0-3.66-0.66","shn6q0q5u0r3nbn","43.csv","","383.10000002384186","resources/trios/L1T2A1.jpg","38","restless",0.6,0.5,0.8,0.503847397144079,"false"
"image-keyboard-response",210,150677,"0.0-3.66-1.66","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,151882,"0.0-3.66-2.66","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,155979,"0.0-3.67-0.67","shn6q0q5u0r3nbn","43.csv","","4095.7999999523163","resources/trios/L4T2A2.jpg","37","restless",0.5,0.5,0.8,0.832140183015398,"false"
"image-keyboard-response",213,156384,"0.0-3.67-1.67","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,157589,"0.0-3.67-2.67","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,157738,"0.0-3.68-0.68","shn6q0q5u0r3nbn","43.csv","","147.60000002384186","resources/trios/L1T1A1.jpg","37","restless",0.6,0.5,0.7,0.16454810621008,"true"
"image-keyboard-response",216,158144,"0.0-3.68-1.68","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,159349,"0.0-3.68-2.68","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,159460,"0.0-3.69-0.69","shn6q0q5u0r3nbn","43.csv","","109.89999997615814","resources/trios/L1T2A2.jpg","37","restless",0.6,0.5,0.7,0.683807682350286,"false"
"image-keyboard-response",219,159865,"0.0-3.69-1.69","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,161070,"0.0-3.69-2.69","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,161101,"0.0-3.70-0.70","shn6q0q5u0r3nbn","43.csv","","30.100000023841858","resources/trios/L4T2A2.jpg","38","restless",0.6,0.5,0.7,0.273842031037285,"true"
"image-keyboard-response",222,161503,"0.0-3.70-1.70","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,162705,"0.0-3.70-2.70","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,162812,"0.0-3.71-0.71","shn6q0q5u0r3nbn","43.csv","","105.80000007152557","resources/trios/L4T1A2.jpg","38","restless",0.6,0.5,0.7,0.493369805922764,"true"
"image-keyboard-response",225,163215,"0.0-3.71-1.71","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,164421,"0.0-3.71-2.71","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,164558,"0.0-3.72-0.72","shn6q0q5u0r3nbn","43.csv","","135.79999995231628","resources/trios/L1T1A2.jpg","38","restless",0.6,0.5,0.7,0.511519387382365,"false"
"image-keyboard-response",228,164961,"0.0-3.72-1.72","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,166168,"0.0-3.72-2.72","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,166280,"0.0-3.73-0.73","shn6q0q5u0r3nbn","43.csv","","110.70000004768372","resources/trios/L4T2A2.jpg","38","restless",0.6,0.5,0.7,0.914708726733591,"false"
"image-keyboard-response",231,166684,"0.0-3.73-1.73","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,167885,"0.0-3.73-2.73","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,167998,"0.0-3.74-0.74","shn6q0q5u0r3nbn","43.csv","","111.29999995231628","resources/trios/L1T1A2.jpg","38","restless",0.6,0.5,0.7,0.504088179073119,"false"
"image-keyboard-response",234,168400,"0.0-3.74-1.74","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,169605,"0.0-3.74-2.74","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,169611,"0.0-3.75-0.75","shn6q0q5u0r3nbn","43.csv","","4.5","resources/trios/L4T2A2.jpg","37","restless",0.6,0.5,0.7,0.533892218416596,"true"
"image-keyboard-response",237,170016,"0.0-3.75-1.75","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,171220,"0.0-3.75-2.75","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,171701,"0.0-3.76-0.76","shn6q0q5u0r3nbn","43.csv","","479.89999997615814","resources/trios/L4T2A2.jpg","37","restless",0.6,0.5,0.7,0.151923082285581,"true"
"image-keyboard-response",240,172106,"0.0-3.76-1.76","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,173313,"0.0-3.76-2.76","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,174012,"0.0-3.77-0.77","shn6q0q5u0r3nbn","43.csv","","697.1000000238419","resources/trios/L1T2A2.jpg","37","restless",0.7,0.5,0.6,0.341275267416579,"true"
"image-keyboard-response",243,174417,"0.0-3.77-1.77","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,175624,"0.0-3.77-2.77","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,175625,"0.0-3.78-0.78","shn6q0q5u0r3nbn","43.csv","","0.20000004768371582","resources/trios/L1T1A1.jpg","37","restless",0.7,0.5,0.6,0.503847922843919,"true"
"image-keyboard-response",246,176029,"0.0-3.78-1.78","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,177232,"0.0-3.78-2.78","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,177270,"0.0-3.79-0.79","shn6q0q5u0r3nbn","43.csv","","37.799999952316284","resources/trios/L1T1A2.jpg","37","restless",0.7,0.5,0.6,0.77855635034041,"false"
"image-keyboard-response",249,177676,"0.0-3.79-1.79","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,178881,"0.0-3.79-2.79","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,179104,"0.0-3.80-0.80","shn6q0q5u0r3nbn","43.csv","","221.10000002384186","resources/trios/L1T2A2.jpg","37","restless",0.7,0.5,0.6,0.624207050733015,"true"
"image-keyboard-response",252,179509,"0.0-3.80-1.80","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,180714,"0.0-3.80-2.80","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,180761,"0.0-3.81-0.81","shn6q0q5u0r3nbn","43.csv","","45.39999997615814","resources/trios/L4T2A2.jpg","39","restless",0.7,0.5,0.6,0.223046206363151,"true"
"image-keyboard-response",255,181165,"0.0-3.81-1.81","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,182369,"0.0-3.81-2.81","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,183200,"0.0-3.82-0.82","shn6q0q5u0r3nbn","43.csv","","829.4000000953674","resources/trios/L1T1A2.jpg","39","restless",0.7,0.5,0.6,0.310049671003634,"true"
"image-keyboard-response",258,183602,"0.0-3.82-1.82","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,184804,"0.0-3.82-2.82","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,185637,"0.0-3.83-0.83","shn6q0q5u0r3nbn","43.csv","","832.7000000476837","resources/trios/L1T1A1.jpg","39","restless",0.7,0.5,0.6,0.191638831248839,"true"
"image-keyboard-response",261,186042,"0.0-3.83-1.83","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,187248,"0.0-3.83-2.83","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,187310,"0.0-3.84-0.84","shn6q0q5u0r3nbn","43.csv","","60.39999997615814","resources/trios/L4T2A2.jpg","39","restless",0.7,0.5,0.6,0.427981783712048,"true"
"image-keyboard-response",264,187711,"0.0-3.84-1.84","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,188917,"0.0-3.84-2.84","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,188923,"0.0-3.85-0.85","shn6q0q5u0r3nbn","43.csv","","4.900000095367432","resources/trios/L1T1A2.jpg","39","restless",0.7,0.6,0.6,0.987410761921149,"false"
"image-keyboard-response",267,189328,"0.0-3.85-1.85","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,190533,"0.0-3.85-2.85","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,190686,"0.0-3.86-0.86","shn6q0q5u0r3nbn","43.csv","","151","resources/trios/L4T2A1.jpg","38","restless",0.7,0.6,0.6,0.943146913566743,"false"
"image-keyboard-response",270,191089,"0.0-3.86-1.86","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,192293,"0.0-3.86-2.86","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,192298,"0.0-3.87-0.87","shn6q0q5u0r3nbn","43.csv","","3","resources/trios/L1T1A2.jpg","39","restless",0.7,0.6,0.7,0.742035282234574,"false"
"image-keyboard-response",273,192704,"0.0-3.87-1.87","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,193906,"0.0-3.87-2.87","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,193969,"0.0-3.88-0.88","shn6q0q5u0r3nbn","43.csv","","61.10000002384186","resources/trios/L1T2A1.jpg","38","restless",0.6,0.6,0.7,0.566709052639104,"true"
"image-keyboard-response",276,194373,"0.0-3.88-1.88","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,195578,"0.0-3.88-2.88","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,195901,"0.0-3.89-0.89","shn6q0q5u0r3nbn","43.csv","","320.8000000715256","resources/trios/L1T1A1.jpg","37","restless",0.6,0.6,0.7,0.711753407924364,"false"
"image-keyboard-response",279,196305,"0.0-3.89-1.89","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,197509,"0.0-3.89-2.89","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",281,197634,"0.0-3.90-0.90","shn6q0q5u0r3nbn","43.csv","","123","resources/trios/L1T2A2.jpg","39","restless",0.6,0.6,0.7,0.162872142292684,"true"
"image-keyboard-response",282,198039,"0.0-3.90-1.90","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
