"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",453,347264,"0.0-4.147-0.147","pena802487phcyh",623,"193.csv","","234.30000114440918","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.8,0.524359544693588,"true"
"image-keyboard-response",454,347681,"0.0-4.147-1.147","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",455,348897,"0.0-4.147-2.147","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",456,349124,"0.0-4.148-0.148","pena802487phcyh",623,"193.csv","","225.70000076293945","resources/trios/L1T2A3.jpg","37","restless",0.7,0.6,0.8,0.990508057860892,"false"
"image-keyboard-response",457,349529,"0.0-4.148-1.148","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",458,350732,"0.0-4.148-2.148","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",459,351101,"0.0-4.149-0.149","pena802487phcyh",623,"193.csv","","367.6000003814697","resources/trios/L1T2A3.jpg","38","restless",0.7,0.6,0.8,0.290593423378333,"true"
"image-keyboard-response",460,351505,"0.0-4.149-1.149","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",461,352724,"0.0-4.149-2.149","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",462,353027,"0.0-4.150-0.150","pena802487phcyh",623,"193.csv","","301.29999923706055","resources/trios/L1T2A3.jpg","37","restless",0.7,0.6,0.7,0.864074306930676,"false"
"image-keyboard-response",463,353441,"0.0-4.150-1.150","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",464,354648,"0.0-4.150-2.150","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",465,354947,"0.0-4.151-0.151","pena802487phcyh",623,"193.csv","","296.8999996185303","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.7,0.0547488432371843,"true"
"image-keyboard-response",466,355365,"0.0-4.151-1.151","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",467,356580,"0.0-4.151-2.151","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",468,356863,"0.0-4.152-0.152","pena802487phcyh",623,"193.csv","","282.29999923706055","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.7,0.0208634029643333,"true"
"image-keyboard-response",469,357281,"0.0-4.152-1.152","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",470,358486,"0.0-4.152-2.152","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",471,358836,"0.0-4.153-0.153","pena802487phcyh",623,"193.csv","","348.79999923706055","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.7,0.103703023220193,"true"
"image-keyboard-response",472,359250,"0.0-4.153-1.153","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",473,360457,"0.0-4.153-2.153","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",474,360680,"0.0-4.154-0.154","pena802487phcyh",623,"193.csv","","221.0999984741211","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.7,0.894578856294626,"false"
"image-keyboard-response",475,361091,"0.0-4.154-1.154","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",476,362296,"0.0-4.154-2.154","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",477,362486,"0.0-4.155-0.155","pena802487phcyh",623,"193.csv","","188.10000038146973","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.7,0.735572051676363,"false"
"image-keyboard-response",478,362896,"0.0-4.155-1.155","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",479,364108,"0.0-4.155-2.155","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",480,364235,"0.0-4.156-0.156","pena802487phcyh",623,"193.csv","","125.29999923706055","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.7,0.588208427971428,"false"
"image-keyboard-response",481,364651,"0.0-4.156-1.156","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,365867,"0.0-4.156-2.156","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",483,366163,"0.0-4.157-0.157","pena802487phcyh",623,"193.csv","","295.3000011444092","resources/trios/L1T2A3.jpg","39","restless",0.6,0.5,0.6,0.554716460809744,"true"
"image-keyboard-response",484,366568,"0.0-4.157-1.157","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,367783,"0.0-4.157-2.157","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",486,368082,"0.0-4.158-0.158","pena802487phcyh",623,"193.csv","","297.6999988555908","resources/trios/L1T2A3.jpg","39","restless",0.6,0.5,0.6,0.560451120811962,"true"
"image-keyboard-response",487,368492,"0.0-4.158-1.158","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,369698,"0.0-4.158-2.158","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",489,369983,"0.0-4.159-0.159","pena802487phcyh",623,"193.csv","","283.70000076293945","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.6,0.77081177797319,"false"
"image-keyboard-response",490,370389,"0.0-4.159-1.159","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,371604,"0.0-4.159-2.159","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",492,371879,"0.0-4.160-0.160","pena802487phcyh",623,"193.csv","","273.6999988555908","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.6,0.700490165751078,"false"
"image-keyboard-response",493,372294,"0.0-4.160-1.160","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,373499,"0.0-4.160-2.160","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",495,373738,"0.0-4.161-0.161","pena802487phcyh",623,"193.csv","","237.5","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.6,0.797581353183159,"false"
"image-keyboard-response",496,374147,"0.0-4.161-1.161","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,375359,"0.0-4.161-2.161","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
