"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1219,957661,"0.0-12.0-2.0","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1220,958478,"0.0-12.1-0.1","20g8gaznvzcrza5","133.csv","","815.2000002861023","resources/trios/A1L1T1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.271352402514233,"true"
"image-keyboard-response",1221,958881,"0.0-12.1-1.1","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1222,960085,"0.0-12.1-2.1","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1223,961073,"0.0-12.2-0.2","20g8gaznvzcrza5","133.csv","","986.0999999046326","resources/trios/T1A1L1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.758310577978916,"false"
"image-keyboard-response",1224,961480,"0.0-12.2-1.2","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1225,962683,"0.0-12.2-2.2","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1226,963121,"0.0-12.3-0.3","20g8gaznvzcrza5","133.csv","","435.69999980926514","resources/trios/T1L1A1.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.808671409970044,"false"
"image-keyboard-response",1227,963525,"0.0-12.3-1.3","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1228,964731,"0.0-12.3-2.3","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1229,965013,"0.0-12.4-0.4","20g8gaznvzcrza5","133.csv","","279.7000002861023","resources/trios/A1T1L1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.246444692511893,"true"
"image-keyboard-response",1230,965419,"0.0-12.4-1.4","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1231,966623,"0.0-12.4-2.4","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1232,967383,"0.0-12.5-0.5","20g8gaznvzcrza5","133.csv","","758.6999998092651","resources/trios/T1A1L1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.509160290363836,"true"
"image-keyboard-response",1233,967785,"0.0-12.5-1.5","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1234,968992,"0.0-12.5-2.5","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1235,969573,"0.0-12.6-0.6","20g8gaznvzcrza5","133.csv","","578.9000000953674","resources/trios/A1T1L1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.31955769152668,"false"
"image-keyboard-response",1236,969975,"0.0-12.6-1.6","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1237,971181,"0.0-12.6-2.6","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1238,971836,"0.0-12.7-0.7","20g8gaznvzcrza5","133.csv","","653.1999998092651","resources/trios/L1A1T1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.811367493933525,"false"
"image-keyboard-response",1239,972243,"0.0-12.7-1.7","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1240,973449,"0.0-12.7-2.7","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1241,973768,"0.0-12.8-0.8","20g8gaznvzcrza5","133.csv","","316.6000003814697","resources/trios/T1A1L1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.502347924454135,"false"
"image-keyboard-response",1242,974175,"0.0-12.8-1.8","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1243,975377,"0.0-12.8-2.8","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1244,976116,"0.0-12.9-0.9","20g8gaznvzcrza5","133.csv","","736.7000002861023","resources/trios/A1L1T1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.209473850220562,"true"
"image-keyboard-response",1245,976518,"0.0-12.9-1.9","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1246,977725,"0.0-12.9-2.9","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1247,978311,"0.0-12.10-0.10","20g8gaznvzcrza5","133.csv","","584.5","resources/trios/A1L1T1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.467213577621688,"false"
"image-keyboard-response",1248,978713,"0.0-12.10-1.10","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1249,979917,"0.0-12.10-2.10","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1250,980964,"0.0-12.11-0.11","20g8gaznvzcrza5","133.csv","","1045","resources/trios/L1T1A1.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.667032219880502,"false"
"image-keyboard-response",1251,981366,"0.0-12.11-1.11","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1252,982568,"0.0-12.11-2.11","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1253,983142,"0.0-12.12-0.12","20g8gaznvzcrza5","133.csv","","571.5","resources/trios/L1A1T1.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.728879490533559,"false"
"image-keyboard-response",1254,983547,"0.0-12.12-1.12","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1255,984751,"0.0-12.12-2.12","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1256,985045,"0.0-12.13-0.13","20g8gaznvzcrza5","133.csv","","291.5","resources/trios/T1L1A1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.786667367924775,"false"
"image-keyboard-response",1257,985448,"0.0-12.13-1.13","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1258,986652,"0.0-12.13-2.13","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1259,987247,"0.0-12.14-0.14","20g8gaznvzcrza5","133.csv","","593.0999999046326","resources/trios/A1T1L1.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.427207505542345,"true"
"image-keyboard-response",1260,987651,"0.0-12.14-1.14","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1261,988858,"0.0-12.14-2.14","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1262,989304,"0.0-12.15-0.15","20g8gaznvzcrza5","133.csv","","444.30000019073486","resources/trios/A1L1T1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.583369879537688,"false"
"image-keyboard-response",1263,989706,"0.0-12.15-1.15","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1264,990911,"0.0-12.15-2.15","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1265,991715,"0.0-12.16-0.16","20g8gaznvzcrza5","133.csv","","801.9000000953674","resources/trios/L1T1A1.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.500710733155138,"false"
"image-keyboard-response",1266,992121,"0.0-12.16-1.16","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1267,993325,"0.0-12.16-2.16","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1268,994033,"0.0-12.17-0.17","20g8gaznvzcrza5","133.csv","","706.4000000953674","resources/trios/A1T1L1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.526772729301365,"true"
"image-keyboard-response",1269,994435,"0.0-12.17-1.17","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1270,995640,"0.0-12.17-2.17","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1271,996331,"0.0-12.18-0.18","20g8gaznvzcrza5","133.csv","","689.0999999046326","resources/trios/T1A1L1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.142222670159946,"true"
"image-keyboard-response",1272,996734,"0.0-12.18-1.18","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1273,997937,"0.0-12.18-2.18","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1274,998272,"0.0-12.19-0.19","20g8gaznvzcrza5","133.csv","","332.2999997138977","resources/trios/L1A1T1.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.301688693310442,"true"
"image-keyboard-response",1275,998678,"0.0-12.19-1.19","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1276,999883,"0.0-12.19-2.19","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1277,1000440,"0.0-12.20-0.20","20g8gaznvzcrza5","133.csv","","555","resources/trios/A1T1L1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.039466572402308,"true"
"image-keyboard-response",1278,1000846,"0.0-12.20-1.20","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,1002051,"0.0-12.20-2.20","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,1002894,"0.0-12.21-0.21","20g8gaznvzcrza5","133.csv","","841.2000002861023","resources/trios/A1L1T1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.793702897275424,"false"
"image-keyboard-response",1281,1003300,"0.0-12.21-1.21","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,1004506,"0.0-12.21-2.21","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,1005638,"0.0-12.22-0.22","20g8gaznvzcrza5","133.csv","","1130.0999999046326","resources/trios/A1L1T1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.487004643249612,"true"
"image-keyboard-response",1284,1006043,"0.0-12.22-1.22","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,1007250,"0.0-12.22-2.22","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,1007614,"0.0-12.23-0.23","20g8gaznvzcrza5","133.csv","","361.90000009536743","resources/trios/A1T1L1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.599924688567483,"false"
"image-keyboard-response",1287,1008016,"0.0-12.23-1.23","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,1009222,"0.0-12.23-2.23","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,1009965,"0.0-12.24-0.24","20g8gaznvzcrza5","133.csv","","741.3999996185303","resources/trios/T1A1L1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.547522725314161,"false"
"image-keyboard-response",1290,1010367,"0.0-12.24-1.24","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,1011573,"0.0-12.24-2.24","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,1012765,"0.0-12.25-0.25","20g8gaznvzcrza5","133.csv","","1190.8000001907349","resources/trios/T1A1L1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.110936892357892,"true"
"image-keyboard-response",1293,1013168,"0.0-12.25-1.25","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1014373,"0.0-12.25-2.25","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1014817,"0.0-12.26-0.26","20g8gaznvzcrza5","133.csv","","441.7999997138977","resources/trios/T1A1L1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.0620606783735063,"true"
"image-keyboard-response",1296,1015223,"0.0-12.26-1.26","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1016430,"0.0-12.26-2.26","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1016893,"0.0-12.27-0.27","20g8gaznvzcrza5","133.csv","","460.59999990463257","resources/trios/T1A1L1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.980814157754784,"false"
"image-keyboard-response",1299,1017295,"0.0-12.27-1.27","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1018500,"0.0-12.27-2.27","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1019495,"0.0-12.28-0.28","20g8gaznvzcrza5","133.csv","","992.9000000953674","resources/trios/A1L1T1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.28900862187174,"true"
"image-keyboard-response",1302,1019897,"0.0-12.28-1.28","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1021104,"0.0-12.28-2.28","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1021800,"0.0-12.29-0.29","20g8gaznvzcrza5","133.csv","","694.3000001907349","resources/trios/L1T1A1.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.940529659381945,"false"
"image-keyboard-response",1305,1022207,"0.0-12.29-1.29","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1023413,"0.0-12.29-2.29","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1023928,"0.0-12.30-0.30","20g8gaznvzcrza5","133.csv","","512.8000001907349","resources/trios/A1T1L1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.284858376788582,"true"
"image-keyboard-response",1308,1024333,"0.0-12.30-1.30","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1025537,"0.0-12.30-2.30","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1026225,"0.0-12.31-0.31","20g8gaznvzcrza5","133.csv","","686.1999998092651","resources/trios/T1A1L1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.562689838777627,"false"
"image-keyboard-response",1311,1026632,"0.0-12.31-1.31","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1027837,"0.0-12.31-2.31","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1029620,"0.0-12.32-0.32","20g8gaznvzcrza5","133.csv","","1781.2000002861023","resources/trios/A1T1L1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.75523968299382,"false"
"image-keyboard-response",1314,1030022,"0.0-12.32-1.32","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1031224,"0.0-12.32-2.32","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1032112,"0.0-12.33-0.33","20g8gaznvzcrza5","133.csv","","885.5999999046326","resources/trios/A1L1T1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.727524963871966,"false"
"image-keyboard-response",1317,1032517,"0.0-12.33-1.33","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1033720,"0.0-12.33-2.33","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,1034834,"0.0-12.34-0.34","20g8gaznvzcrza5","133.csv","","1112.4000000953674","resources/trios/L1T1A1.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.518408078197956,"true"
"image-keyboard-response",1320,1035239,"0.0-12.34-1.34","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,1036446,"0.0-12.34-2.34","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,1037136,"0.0-12.35-0.35","20g8gaznvzcrza5","133.csv","","688.7000002861023","resources/trios/L1T1A1.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.569437290697427,"true"
"image-keyboard-response",1323,1037542,"0.0-12.35-1.35","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1038744,"0.0-12.35-2.35","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,1039696,"0.0-12.36-0.36","20g8gaznvzcrza5","133.csv","","949.4000000953674","resources/trios/T1A1L1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.788621252285125,"false"
"image-keyboard-response",1326,1040100,"0.0-12.36-1.36","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1041301,"0.0-12.36-2.36","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,1042465,"0.0-12.37-0.37","20g8gaznvzcrza5","133.csv","","1161.7999997138977","resources/trios/A1L1T1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.681699256001385,"true"
"image-keyboard-response",1329,1042867,"0.0-12.37-1.37","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1044072,"0.0-12.37-2.37","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,1044740,"0.0-12.38-0.38","20g8gaznvzcrza5","133.csv","","666.1999998092651","resources/trios/L1T1A1.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.53662492721737,"true"
"image-keyboard-response",1332,1045147,"0.0-12.38-1.38","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1046350,"0.0-12.38-2.38","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,1046840,"0.0-12.39-0.39","20g8gaznvzcrza5","133.csv","","487.80000019073486","resources/trios/A1T1L1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.709047056335949,"false"
"image-keyboard-response",1335,1047247,"0.0-12.39-1.39","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1048449,"0.0-12.39-2.39","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,1049736,"0.0-12.40-0.40","20g8gaznvzcrza5","133.csv","","1285.2999997138977","resources/trios/T1L1A1.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.270439574805438,"true"
"image-keyboard-response",1338,1050143,"0.0-12.40-1.40","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1051349,"0.0-12.40-2.40","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1052041,"0.0-12.41-0.41","20g8gaznvzcrza5","133.csv","","689.4000000953674","resources/trios/A1L1T1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.275892355040942,"true"
"image-keyboard-response",1341,1052444,"0.0-12.41-1.41","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1053649,"0.0-12.41-2.41","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1054149,"0.0-12.42-0.42","20g8gaznvzcrza5","133.csv","","497.7000002861023","resources/trios/L1A1T1.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.364471332817328,"false"
"image-keyboard-response",1344,1054552,"0.0-12.42-1.42","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1055758,"0.0-12.42-2.42","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1056570,"0.0-12.43-0.43","20g8gaznvzcrza5","133.csv","","810.1999998092651","resources/trios/L1T1A1.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.0526940017276947,"true"
"image-keyboard-response",1347,1056974,"0.0-12.43-1.43","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1058176,"0.0-12.43-2.43","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1059159,"0.0-12.44-0.44","20g8gaznvzcrza5","133.csv","","981.1999998092651","resources/trios/L1A1T1.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.201832652756847,"true"
"image-keyboard-response",1350,1059565,"0.0-12.44-1.44","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1060767,"0.0-12.44-2.44","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1061435,"0.0-12.45-0.45","20g8gaznvzcrza5","133.csv","","666.6000003814697","resources/trios/L1T1A1.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.771212680697866,"false"
"image-keyboard-response",1353,1061840,"0.0-12.45-1.45","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1063046,"0.0-12.45-2.45","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1064210,"0.0-12.46-0.46","20g8gaznvzcrza5","133.csv","","1161.7000002861023","resources/trios/A1L1T1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.273785978127832,"true"
"image-keyboard-response",1356,1064616,"0.0-12.46-1.46","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1065818,"0.0-12.46-2.46","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1066624,"0.0-12.47-0.47","20g8gaznvzcrza5","133.csv","","804.1999998092651","resources/trios/T1L1A1.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.204704168338227,"true"
"image-keyboard-response",1359,1067030,"0.0-12.47-1.47","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1068233,"0.0-12.47-2.47","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1068887,"0.0-12.48-0.48","20g8gaznvzcrza5","133.csv","","651.7000002861023","resources/trios/L1A1T1.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.206111818814397,"true"
"image-keyboard-response",1362,1069293,"0.0-12.48-1.48","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1070499,"0.0-12.48-2.48","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1070970,"0.0-12.49-0.49","20g8gaznvzcrza5","133.csv","","468.69999980926514","resources/trios/A1L1T1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.77171364126586,"false"
"image-keyboard-response",1365,1071376,"0.0-12.49-1.49","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1072581,"0.0-12.49-2.49","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1078019,"0.0-13.0","20g8gaznvzcrza5","133.csv","","5435.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1081704,"0.0-14.0","20g8gaznvzcrza5","133.csv","","3682.699999809265","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1083846,"0.0-15.0-0.0","20g8gaznvzcrza5","133.csv","","2139.5","resources/trios/L3T3A4.jpg","38","spatial",0.5,0.3,0.7,0.325182884242718,"false"
"image-keyboard-response",1370,1084248,"0.0-15.0-1.0","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1085450,"0.0-15.0-2.0","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
