"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1142,987142,"0.0-9.25-2.25","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1143,987259,"0.0-9.26-0.26","crtw631q9zvs1mj","190.csv","","114.29999999701977","resources/trios/T1A1L2.jpg","39","vis2",0.5,0.3,0.7,0.938902612589416,"false"
"image-keyboard-response",1144,987662,"0.0-9.26-1.26","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1145,988869,"0.0-9.26-2.26","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1146,989041,"0.0-9.27-0.27","crtw631q9zvs1mj","190.csv","","169.5","resources/trios/L2T1A1.jpg","39","vis2",0.7,0.5,0.3,0.913103965684189,"false"
"image-keyboard-response",1147,989451,"0.0-9.27-1.27","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1148,990654,"0.0-9.27-2.27","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1149,991061,"0.0-9.28-0.28","crtw631q9zvs1mj","190.csv","","405.70000000298023","resources/trios/L2A1T1.jpg","39","vis2",0.7,0.3,0.5,0.612917082806739,"false"
"image-keyboard-response",1150,991477,"0.0-9.28-1.28","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1151,992689,"0.0-9.28-2.28","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1152,993003,"0.0-9.29-0.29","crtw631q9zvs1mj","190.csv","","311.6000000089407","resources/trios/L2A1T1.jpg","39","vis2",0.7,0.3,0.5,0.972799079219514,"false"
"image-keyboard-response",1153,993411,"0.0-9.29-1.29","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1154,994627,"0.0-9.29-2.29","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1155,994912,"0.0-9.30-0.30","crtw631q9zvs1mj","190.csv","","283.29999999701977","resources/trios/A1L2T1.jpg","38","vis2",0.3,0.7,0.5,0.250930907092408,"true"
"image-keyboard-response",1156,995315,"0.0-9.30-1.30","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1157,996525,"0.0-9.30-2.30","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1158,996824,"0.0-9.31-0.31","crtw631q9zvs1mj","190.csv","","296.40000000596046","resources/trios/A1T1L2.jpg","38","vis2",0.3,0.5,0.7,0.365725515236597,"true"
"image-keyboard-response",1159,997232,"0.0-9.31-1.31","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1160,998436,"0.0-9.31-2.31","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1161,998708,"0.0-9.32-0.32","crtw631q9zvs1mj","190.csv","","270.29999999701977","resources/trios/T1L2A1.jpg","38","vis2",0.5,0.7,0.3,0.214909924863402,"true"
"image-keyboard-response",1162,999115,"0.0-9.32-1.32","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1163,1000330,"0.0-9.32-2.32","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1164,1000804,"0.0-9.33-0.33","crtw631q9zvs1mj","190.csv","","471.70000000298023","resources/trios/A1L2T1.jpg","38","vis2",0.3,0.7,0.5,0.0456855946381047,"true"
"image-keyboard-response",1165,1001213,"0.0-9.33-1.33","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1166,1002427,"0.0-9.33-2.33","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1167,1002705,"0.0-9.34-0.34","crtw631q9zvs1mj","190.csv","","275.79999999701977","resources/trios/A1L2T1.jpg","38","vis2",0.3,0.7,0.5,0.327690358189101,"true"
"image-keyboard-response",1168,1003119,"0.0-9.34-1.34","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1169,1004329,"0.0-9.34-2.34","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1170,1004621,"0.0-9.35-0.35","crtw631q9zvs1mj","190.csv","","289.90000000596046","resources/trios/T1A1L2.jpg","38","vis2",0.5,0.3,0.7,0.520276697644045,"false"
"image-keyboard-response",1171,1005032,"0.0-9.35-1.35","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1172,1006244,"0.0-9.35-2.35","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1173,1006416,"0.0-9.36-0.36","crtw631q9zvs1mj","190.csv","","168.79999999701977","resources/trios/A1T1L2.jpg","38","vis2",0.3,0.5,0.7,0.0965527612829216,"true"
"image-keyboard-response",1174,1006828,"0.0-9.36-1.36","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1175,1008037,"0.0-9.36-2.36","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1176,1008321,"0.0-9.37-0.37","crtw631q9zvs1mj","190.csv","","281.8999999910593","resources/trios/L2A1T1.jpg","38","vis2",0.7,0.3,0.5,0.0769998019540949,"true"
"image-keyboard-response",1177,1008729,"0.0-9.37-1.37","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1178,1009940,"0.0-9.37-2.37","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1179,1010331,"0.0-9.38-0.38","crtw631q9zvs1mj","190.csv","","389.5","resources/trios/T1L2A1.jpg","37","vis2",0.5,0.7,0.3,0.586345535345321,"false"
"image-keyboard-response",1180,1010735,"0.0-9.38-1.38","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1181,1011942,"0.0-9.38-2.38","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1182,1012252,"0.0-9.39-0.39","crtw631q9zvs1mj","190.csv","","307.30000001192093","resources/trios/A1T1L2.jpg","39","vis2",0.3,0.5,0.7,0.320300596974436,"true"
"image-keyboard-response",1183,1012664,"0.0-9.39-1.39","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1184,1013873,"0.0-9.39-2.39","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1185,1014188,"0.0-9.40-0.40","crtw631q9zvs1mj","190.csv","","312.8999999910593","resources/trios/T1L2A1.jpg","38","vis2",0.5,0.7,0.3,0.042947548513623,"true"
"image-keyboard-response",1186,1014597,"0.0-9.40-1.40","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1187,1015807,"0.0-9.40-2.40","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1188,1016128,"0.0-9.41-0.41","crtw631q9zvs1mj","190.csv","","318.3999999910593","resources/trios/T1A1L2.jpg","38","vis2",0.5,0.3,0.7,0.423782695184573,"false"
"image-keyboard-response",1189,1016534,"0.0-9.41-1.41","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1190,1017737,"0.0-9.41-2.41","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1191,1018004,"0.0-9.42-0.42","crtw631q9zvs1mj","190.csv","","265.20000000298023","resources/trios/T1L2A1.jpg","39","vis2",0.5,0.7,0.3,0.369347006363308,"false"
"image-keyboard-response",1192,1018410,"0.0-9.42-1.42","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1193,1019620,"0.0-9.42-2.42","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1194,1019874,"0.0-9.43-0.43","crtw631q9zvs1mj","190.csv","","252.6000000089407","resources/trios/T1A1L2.jpg","38","vis2",0.5,0.3,0.7,0.744267019079522,"false"
"image-keyboard-response",1195,1020284,"0.0-9.43-1.43","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1196,1021495,"0.0-9.43-2.43","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1197,1021757,"0.0-9.44-0.44","crtw631q9zvs1mj","190.csv","","259.59999999403954","resources/trios/L2T1A1.jpg","37","vis2",0.7,0.5,0.3,0.123816911218755,"true"
"image-keyboard-response",1198,1022172,"0.0-9.44-1.44","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1199,1023382,"0.0-9.44-2.44","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1200,1023394,"0.0-9.45-0.45","crtw631q9zvs1mj","190.csv","","10.400000005960464","resources/trios/T1A1L2.jpg","38","vis2",0.5,0.3,0.7,0.961787400271482,"false"
"image-keyboard-response",1201,1023810,"0.0-9.45-1.45","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1202,1025019,"0.0-9.45-2.45","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1203,1025195,"0.0-9.46-0.46","crtw631q9zvs1mj","190.csv","","173.5","resources/trios/A1L2T1.jpg","38","vis2",0.3,0.7,0.5,0.215018326909704,"true"
"image-keyboard-response",1204,1025601,"0.0-9.46-1.46","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1205,1026811,"0.0-9.46-2.46","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1206,1027029,"0.0-9.47-0.47","crtw631q9zvs1mj","190.csv","","216.5","resources/trios/A1L2T1.jpg","38","vis2",0.3,0.7,0.5,0.103542557990407,"true"
"image-keyboard-response",1207,1027443,"0.0-9.47-1.47","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1208,1028651,"0.0-9.47-2.47","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1209,1028905,"0.0-9.48-0.48","crtw631q9zvs1mj","190.csv","","252.5","resources/trios/T1A1L2.jpg","38","vis2",0.5,0.3,0.7,0.403975363684444,"false"
"image-keyboard-response",1210,1029320,"0.0-9.48-1.48","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1211,1030530,"0.0-9.48-2.48","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1212,1030719,"0.0-9.49-0.49","crtw631q9zvs1mj","190.csv","","188.20000000298023","resources/trios/L2A1T1.jpg","38","vis2",0.7,0.3,0.5,0.960878949822058,"false"
"image-keyboard-response",1213,1031127,"0.0-9.49-1.49","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1214,1032339,"0.0-9.49-2.49","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1215,1044916,"0.0-10.0","crtw631q9zvs1mj","190.csv","","12574.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",1216,1046067,"0.0-11.0","crtw631q9zvs1mj","190.csv","","1148.9000000059605","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1217,1046675,"0.0-12.0-0.0","crtw631q9zvs1mj","190.csv","","605.8999999910593","resources/trios/A1T1L2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.426266000933936,"false"
"image-keyboard-response",1218,1047088,"0.0-12.0-1.0","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1219,1048293,"0.0-12.0-2.0","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1220,1048340,"0.0-12.1-0.1","crtw631q9zvs1mj","190.csv","","44.099999994039536","resources/trios/A1T1L2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.362381328476269,"false"
"image-keyboard-response",1221,1048748,"0.0-12.1-1.1","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1222,1049952,"0.0-12.1-2.1","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1223,1049980,"0.0-12.2-0.2","crtw631q9zvs1mj","190.csv","","26.100000008940697","resources/trios/L2A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.791821200340289,"false"
"image-keyboard-response",1224,1050387,"0.0-12.2-1.2","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1225,1051595,"0.0-12.2-2.2","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1226,1051615,"0.0-12.3-0.3","crtw631q9zvs1mj","190.csv","","17.900000005960464","resources/trios/L2A1T1.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.244819846879287,"true"
"image-keyboard-response",1227,1052020,"0.0-12.3-1.3","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1228,1053228,"0.0-12.3-2.3","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1229,1053290,"0.0-12.4-0.4","crtw631q9zvs1mj","190.csv","","60.099999994039536","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.599993817228828,"false"
"image-keyboard-response",1230,1053695,"0.0-12.4-1.4","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1231,1054902,"0.0-12.4-2.4","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1232,1055125,"0.0-12.5-0.5","crtw631q9zvs1mj","190.csv","","221.20000000298023","resources/trios/T1A1L2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.876160361232192,"false"
"image-keyboard-response",1233,1055528,"0.0-12.5-1.5","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1234,1056734,"0.0-12.5-2.5","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1235,1056865,"0.0-12.6-0.6","crtw631q9zvs1mj","190.csv","","128.79999999701977","resources/trios/L2A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.161283199392575,"true"
"image-keyboard-response",1236,1057272,"0.0-12.6-1.6","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1237,1058481,"0.0-12.6-2.6","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1238,1058493,"0.0-12.7-0.7","crtw631q9zvs1mj","190.csv","","10.300000011920929","resources/trios/A1L2T1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.277956684103431,"true"
"image-keyboard-response",1239,1058901,"0.0-12.7-1.7","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1240,1060110,"0.0-12.7-2.7","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1241,1060262,"0.0-12.8-0.8","crtw631q9zvs1mj","190.csv","","148.70000000298023","resources/trios/L2A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.483692341518909,"false"
"image-keyboard-response",1242,1060677,"0.0-12.8-1.8","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1243,1061886,"0.0-12.8-2.8","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1244,1061941,"0.0-12.9-0.9","crtw631q9zvs1mj","190.csv","","52.3999999910593","resources/trios/L2T1A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.800635776871537,"false"
"image-keyboard-response",1245,1062354,"0.0-12.9-1.9","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1246,1063562,"0.0-12.9-2.9","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1247,1063584,"0.0-12.10-0.10","crtw631q9zvs1mj","190.csv","","19.30000001192093","resources/trios/T1L2A1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.798521204367409,"false"
"image-keyboard-response",1248,1064000,"0.0-12.10-1.10","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1249,1065204,"0.0-12.10-2.10","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1250,1065319,"0.0-12.11-0.11","crtw631q9zvs1mj","190.csv","","112.90000000596046","resources/trios/L2A1T1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.547550326485644,"true"
"image-keyboard-response",1251,1065732,"0.0-12.11-1.11","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1252,1066944,"0.0-12.11-2.11","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1253,1067055,"0.0-12.12-0.12","crtw631q9zvs1mj","190.csv","","107.79999999701977","resources/trios/L2A1T1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.636302006802181,"true"
"image-keyboard-response",1254,1067460,"0.0-12.12-1.12","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1255,1068664,"0.0-12.12-2.12","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1256,1068739,"0.0-12.13-0.13","crtw631q9zvs1mj","190.csv","","73.5","resources/trios/A1L2T1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.117954739316088,"true"
"image-keyboard-response",1257,1069152,"0.0-12.13-1.13","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1258,1070361,"0.0-12.13-2.13","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1259,1070418,"0.0-12.14-0.14","crtw631q9zvs1mj","190.csv","","54.400000005960464","resources/trios/T1L2A1.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.538734196703,"false"
"image-keyboard-response",1260,1070832,"0.0-12.14-1.14","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1261,1072034,"0.0-12.14-2.14","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1262,1072392,"0.0-12.15-0.15","crtw631q9zvs1mj","190.csv","","355.79999999701977","resources/trios/L2A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.915422105179141,"false"
"image-keyboard-response",1263,1072807,"0.0-12.15-1.15","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1264,1074011,"0.0-12.15-2.15","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1265,1075356,"0.0-12.16-0.16","crtw631q9zvs1mj","190.csv","","1342.6000000089407","resources/trios/A1L2T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.894564712715649,"false"
"image-keyboard-response",1266,1075764,"0.0-12.16-1.16","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1267,1076965,"0.0-12.16-2.16","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1268,1077065,"0.0-12.17-0.17","crtw631q9zvs1mj","190.csv","","98.20000000298023","resources/trios/T1L2A1.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.0946334060352865,"true"
"image-keyboard-response",1269,1077475,"0.0-12.17-1.17","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1270,1078683,"0.0-12.17-2.17","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1271,1078905,"0.0-12.18-0.18","crtw631q9zvs1mj","190.csv","","220.79999999701977","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.0824821982102903,"true"
"image-keyboard-response",1272,1079310,"0.0-12.18-1.18","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1273,1080513,"0.0-12.18-2.18","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1274,1081317,"0.0-12.19-0.19","crtw631q9zvs1mj","190.csv","","801.5","resources/trios/L2T1A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.962422581165647,"false"
"image-keyboard-response",1275,1081721,"0.0-12.19-1.19","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1276,1082930,"0.0-12.19-2.19","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1277,1083043,"0.0-12.20-0.20","crtw631q9zvs1mj","190.csv","","110.90000000596046","resources/trios/T1A1L2.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.16366938861096,"true"
"image-keyboard-response",1278,1083448,"0.0-12.20-1.20","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,1084654,"0.0-12.20-2.20","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,1088303,"0.0-12.21-0.21","crtw631q9zvs1mj","190.csv","","3646.9000000059605","resources/trios/L2T1A1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.739657592901953,"false"
"image-keyboard-response",1281,1088720,"0.0-12.21-1.21","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,1089926,"0.0-12.21-2.21","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,1090037,"0.0-12.22-0.22","crtw631q9zvs1mj","190.csv","","109.1000000089407","resources/trios/A1T1L2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.909511654654179,"false"
"image-keyboard-response",1284,1090441,"0.0-12.22-1.22","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,1091654,"0.0-12.22-2.22","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,1091893,"0.0-12.23-0.23","crtw631q9zvs1mj","190.csv","","237.5","resources/trios/T1A1L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.228509941006074,"true"
"image-keyboard-response",1287,1092297,"0.0-12.23-1.23","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,1093506,"0.0-12.23-2.23","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,1093933,"0.0-12.24-0.24","crtw631q9zvs1mj","190.csv","","424.29999999701977","resources/trios/T1A1L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.57655253567073,"false"
"image-keyboard-response",1290,1094340,"0.0-12.24-1.24","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,1095546,"0.0-12.24-2.24","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,1096195,"0.0-12.25-0.25","crtw631q9zvs1mj","190.csv","","646.7999999970198","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.0348642467890483,"true"
"image-keyboard-response",1293,1096610,"0.0-12.25-1.25","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1097814,"0.0-12.25-2.25","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1097824,"0.0-12.26-0.26","crtw631q9zvs1mj","190.csv","","8.300000011920929","resources/trios/L2A1T1.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.527996980110017,"false"
