"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",553,444817,"0.0-3.180-2.180","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,445050,"0.0-3.181-0.181","1j7u245pzpotkv4","121.csv","","232.80000001192093","resources/trios/L1T1A3.jpg","39","restless",0.6,0.6,0.4,0.963624508798212,"false"
"image-keyboard-response",555,445463,"0.0-3.181-1.181","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,446665,"0.0-3.181-2.181","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,446839,"0.0-3.182-0.182","1j7u245pzpotkv4","121.csv","","172.59999999403954","resources/trios/L2T1A1.jpg","38","restless",0.6,0.6,0.5,0.855828974770393,"false"
"image-keyboard-response",558,447251,"0.0-3.182-1.182","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,448467,"0.0-3.182-2.182","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,448672,"0.0-3.183-0.183","1j7u245pzpotkv4","121.csv","","203.59999999403954","resources/trios/L2T2A3.jpg","37","restless",0.7,0.6,0.5,0.606489518841051,"true"
"image-keyboard-response",561,449084,"0.0-3.183-1.183","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,450288,"0.0-3.183-2.183","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,450592,"0.0-3.184-0.184","1j7u245pzpotkv4","121.csv","","302.59999999403954","resources/trios/L1T1A3.jpg","37","restless",0.7,0.5,0.5,0.879238152409816,"false"
"image-keyboard-response",564,450997,"0.0-3.184-1.184","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,452203,"0.0-3.184-2.184","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,452416,"0.0-3.185-0.185","1j7u245pzpotkv4","121.csv","","212.2000000178814","resources/trios/L2T2A3.jpg","39","restless",0.6,0.5,0.5,0.159681364843884,"true"
"image-keyboard-response",567,452819,"0.0-3.185-1.185","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,454024,"0.0-3.185-2.185","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,454179,"0.0-3.186-0.186","1j7u245pzpotkv4","121.csv","","154.59999999403954","resources/trios/L2T2A3.jpg","39","restless",0.7,0.5,0.5,0.463016242845421,"true"
"image-keyboard-response",570,454590,"0.0-3.186-1.186","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,455798,"0.0-3.186-2.186","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,456004,"0.0-3.187-0.187","1j7u245pzpotkv4","121.csv","","205.7000000178814","resources/trios/L2T2A1.jpg","39","restless",0.7,0.5,0.5,0.286296440819116,"true"
"image-keyboard-response",573,456415,"0.0-3.187-1.187","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,457619,"0.0-3.187-2.187","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,457821,"0.0-3.188-0.188","1j7u245pzpotkv4","121.csv","","201.5","resources/trios/L2T1A1.jpg","39","restless",0.6,0.5,0.6,0.335935701397949,"true"
"image-keyboard-response",576,458237,"0.0-3.188-1.188","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,459444,"0.0-3.188-2.188","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,459658,"0.0-3.189-0.189","1j7u245pzpotkv4","121.csv","","213","resources/trios/L1T1A1.jpg","39","restless",0.5,0.4,0.6,0.922251437973548,"false"
"image-keyboard-response",579,460063,"0.0-3.189-1.189","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,461273,"0.0-3.189-2.189","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,461482,"0.0-3.190-0.190","1j7u245pzpotkv4","121.csv","","208.2999999821186","resources/trios/L1T2A1.jpg","38","restless",0.5,0.4,0.6,0.0517484843763893,"true"
"image-keyboard-response",582,461891,"0.0-3.190-1.190","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,463098,"0.0-3.190-2.190","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,463319,"0.0-3.191-0.191","1j7u245pzpotkv4","121.csv","","219.69999998807907","resources/trios/L2T2A3.jpg","38","restless",0.5,0.4,0.6,0.934438643680366,"false"
"image-keyboard-response",585,463731,"0.0-3.191-1.191","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,464939,"0.0-3.191-2.191","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,465163,"0.0-3.192-0.192","1j7u245pzpotkv4","121.csv","","223.30000001192093","resources/trios/L2T1A3.jpg","37","restless",0.5,0.4,0.6,0.27214341701288,"true"
"image-keyboard-response",588,465574,"0.0-3.192-1.192","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,466775,"0.0-3.192-2.192","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,467087,"0.0-3.193-0.193","1j7u245pzpotkv4","121.csv","","311.59999999403954","resources/trios/L2T1A1.jpg","37","restless",0.4,0.4,0.6,0.822008065136308,"false"
"image-keyboard-response",591,467499,"0.0-3.193-1.193","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,468703,"0.0-3.193-2.193","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,468988,"0.0-3.194-0.194","1j7u245pzpotkv4","121.csv","","284.5","resources/trios/L1T1A3.jpg","38","restless",0.4,0.4,0.6,0.174923496289331,"true"
"image-keyboard-response",594,469398,"0.0-3.194-1.194","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,470603,"0.0-3.194-2.194","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,470833,"0.0-3.195-0.195","1j7u245pzpotkv4","121.csv","","229.39999997615814","resources/trios/L2T2A3.jpg","39","restless",0.4,0.4,0.6,0.183454942298231,"true"
"image-keyboard-response",597,471247,"0.0-3.195-1.195","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,472463,"0.0-3.195-2.195","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,472717,"0.0-3.196-0.196","1j7u245pzpotkv4","121.csv","","252.5","resources/trios/L2T1A1.jpg","38","restless",0.4,0.4,0.6,0.421880803609038,"false"
"image-keyboard-response",600,473127,"0.0-3.196-1.196","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,474333,"0.0-3.196-2.196","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,474586,"0.0-3.197-0.197","1j7u245pzpotkv4","121.csv","","252.2999999821186","resources/trios/L1T1A3.jpg","37","restless",0.4,0.3,0.6,0.599408115506125,"false"
"image-keyboard-response",603,474995,"0.0-3.197-1.197","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,476211,"0.0-3.197-2.197","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,476491,"0.0-3.198-0.198","1j7u245pzpotkv4","121.csv","","278.59999999403954","resources/trios/L1T2A3.jpg","39","restless",0.4,0.3,0.6,0.61628915267257,"false"
"image-keyboard-response",606,476904,"0.0-3.198-1.198","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",607,478120,"0.0-3.198-2.198","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",608,478355,"0.0-3.199-0.199","1j7u245pzpotkv4","121.csv","","234.7000000178814","resources/trios/L2T2A3.jpg","38","restless",0.4,0.3,0.6,0.244777229293573,"true"
"image-keyboard-response",609,478766,"0.0-3.199-1.199","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",610,479972,"0.0-3.199-2.199","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",611,480300,"0.0-3.200-0.200","1j7u245pzpotkv4","121.csv","","327.7000000178814","resources/trios/L2T2A1.jpg","38","restless",0.4,0.3,0.5,0.218127329972545,"true"
"image-keyboard-response",612,480714,"0.0-3.200-1.200","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",613,481915,"0.0-3.200-2.200","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",614,482240,"0.0-3.201-0.201","1j7u245pzpotkv4","121.csv","","324.40000000596046","resources/trios/L1T1A1.jpg","38","restless",0.4,0.3,0.5,0.815226977511445,"false"
"image-keyboard-response",615,482654,"0.0-3.201-1.201","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",616,483856,"0.0-3.201-2.201","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",617,484106,"0.0-3.202-0.202","1j7u245pzpotkv4","121.csv","","249.19999998807907","resources/trios/L1T2A3.jpg","38","restless",0.4,0.3,0.5,0.290441228329188,"true"
"image-keyboard-response",618,484519,"0.0-3.202-1.202","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",619,485725,"0.0-3.202-2.202","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",620,485929,"0.0-3.203-0.203","1j7u245pzpotkv4","121.csv","","203.7999999821186","resources/trios/L1T1A1.jpg","38","restless",0.4,0.3,0.5,0.894221405564021,"false"
"image-keyboard-response",621,486341,"0.0-3.203-1.203","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",622,487545,"0.0-3.203-2.203","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",623,487753,"0.0-3.204-0.204","1j7u245pzpotkv4","121.csv","","207.5","resources/trios/L2T2A1.jpg","38","restless",0.4,0.3,0.5,0.108546654191221,"true"
"image-keyboard-response",624,488161,"0.0-3.204-1.204","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",625,489367,"0.0-3.204-2.204","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",626,489574,"0.0-3.205-0.205","1j7u245pzpotkv4","121.csv","","206.09999999403954","resources/trios/L1T2A3.jpg","37","restless",0.4,0.3,0.5,0.00714255162233335,"true"
"image-keyboard-response",627,489984,"0.0-3.205-1.205","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",628,491191,"0.0-3.205-2.205","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",629,491454,"0.0-3.206-0.206","1j7u245pzpotkv4","121.csv","","262.69999998807907","resources/trios/L2T2A3.jpg","39","restless",0.4,0.3,0.4,0.261658529576957,"true"
"image-keyboard-response",630,491868,"0.0-3.206-1.206","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",631,493071,"0.0-3.206-2.206","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",632,493270,"0.0-3.207-0.207","1j7u245pzpotkv4","121.csv","","199","resources/trios/L1T1A1.jpg","38","restless",0.4,0.3,0.4,0.379187137687097,"false"
"image-keyboard-response",633,493685,"0.0-3.207-1.207","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",634,494887,"0.0-3.207-2.207","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",635,494950,"0.0-3.208-0.208","1j7u245pzpotkv4","121.csv","","62.79999998211861","resources/trios/L1T2A3.jpg","37","restless",0.5,0.3,0.4,0.33276130497024,"true"
"image-keyboard-response",636,495363,"0.0-3.208-1.208","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",637,496566,"0.0-3.208-2.208","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",638,496863,"0.0-3.209-0.209","1j7u245pzpotkv4","121.csv","","296.09999999403954","resources/trios/L1T2A1.jpg","39","restless",0.5,0.3,0.4,0.115446971369884,"true"
"image-keyboard-response",639,497276,"0.0-3.209-1.209","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",640,498479,"0.0-3.209-2.209","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",641,498687,"0.0-3.210-0.210","1j7u245pzpotkv4","121.csv","","207.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.5,0.3,0.4,0.660145242006067,"false"
"image-keyboard-response",642,499094,"0.0-3.210-1.210","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",643,500302,"0.0-3.210-2.210","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",644,500544,"0.0-3.211-0.211","1j7u245pzpotkv4","121.csv","","240.69999998807907","resources/trios/L1T2A1.jpg","37","restless",0.5,0.3,0.4,0.00656849977459717,"true"
"image-keyboard-response",645,500949,"0.0-3.211-1.211","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",646,502157,"0.0-3.211-2.211","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",647,502447,"0.0-3.212-0.212","1j7u245pzpotkv4","121.csv","","289.69999998807907","resources/trios/L1T1A3.jpg","39","restless",0.5,0.3,0.4,0.927637935434635,"false"
"image-keyboard-response",648,502850,"0.0-3.212-1.212","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",649,504053,"0.0-3.212-2.212","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",650,504269,"0.0-3.213-0.213","1j7u245pzpotkv4","121.csv","","215.59999999403954","resources/trios/L2T1A3.jpg","38","restless",0.5,0.3,0.4,0.179920329320969,"true"
"image-keyboard-response",651,504686,"0.0-3.213-1.213","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",652,505893,"0.0-3.213-2.213","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",653,506161,"0.0-3.214-0.214","1j7u245pzpotkv4","121.csv","","266.5","resources/trios/L1T1A1.jpg","37","restless",0.6,0.3,0.4,0.876159865102123,"false"
"image-keyboard-response",654,506570,"0.0-3.214-1.214","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",655,507773,"0.0-3.214-2.214","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",656,508050,"0.0-3.215-0.215","1j7u245pzpotkv4","121.csv","","275.89999997615814","resources/trios/L1T2A1.jpg","38","restless",0.6,0.3,0.4,0.462788907263851,"false"
"image-keyboard-response",657,508465,"0.0-3.215-1.215","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",658,509672,"0.0-3.215-2.215","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",659,510155,"0.0-3.216-0.216","1j7u245pzpotkv4","121.csv","","481.7000000178814","resources/trios/L1T1A1.jpg","38","restless",0.6,0.3,0.4,0.816540213539485,"false"
"image-keyboard-response",660,510568,"0.0-3.216-1.216","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",661,511776,"0.0-3.216-2.216","1j7u245pzpotkv4","121.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",662,512307,"0.0-3.217-0.217","1j7u245pzpotkv4","121.csv","","530.8000000119209","resources/trios/L1T1A1.jpg","37","restless",0.6,0.3,0.4,0.59040060400422,"true"
"image-keyboard-response",663,512714,"0.0-3.217-1.217","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",664,513922,"0.0-3.217-2.217","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",665,514273,"0.0-3.218-0.218","1j7u245pzpotkv4","121.csv","","349.80000001192093","resources/trios/L1T2A1.jpg","37","restless",0.6,0.3,0.4,0.186136197148861,"true"
"image-keyboard-response",666,514680,"0.0-3.218-1.218","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",667,515888,"0.0-3.218-2.218","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",668,516380,"0.0-3.219-0.219","1j7u245pzpotkv4","121.csv","","491.59999999403954","resources/trios/L1T2A3.jpg","37","restless",0.6,0.3,0.4,0.0723645915927058,"true"
"image-keyboard-response",669,516785,"0.0-3.219-1.219","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",670,517995,"0.0-3.219-2.219","1j7u245pzpotkv4","121.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",671,518334,"0.0-3.220-0.220","1j7u245pzpotkv4","121.csv","","338.10000002384186","resources/trios/L2T1A3.jpg","37","restless",0.6,0.3,0.4,0.210115666547621,"true"
"image-keyboard-response",672,518738,"0.0-3.220-1.220","1j7u245pzpotkv4","121.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
