"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1219,1177516,"0.0-12.0-2.0","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1220,1178908,"0.0-12.1-0.1","ofca0dfs75s67qc","19.csv","","1387.699999988079","resources/trios/T3A4L1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.690392606211012,"true"
"image-keyboard-response",1221,1179318,"0.0-12.1-1.1","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1222,1180521,"0.0-12.1-2.1","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1223,1181155,"0.0-12.2-0.2","ofca0dfs75s67qc","19.csv","","632","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.953138481234322,"false"
"image-keyboard-response",1224,1181597,"0.0-12.2-1.2","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1225,1182804,"0.0-12.2-2.2","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1226,1184255,"0.0-12.3-0.3","ofca0dfs75s67qc","19.csv","","1448.3999999761581","resources/trios/T3L1A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.967467122908229,"false"
"image-keyboard-response",1227,1184661,"0.0-12.3-1.3","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1228,1185866,"0.0-12.3-2.3","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1229,1186527,"0.0-12.4-0.4","ofca0dfs75s67qc","19.csv","","658.1999999880791","resources/trios/T3A4L1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.601586088992046,"false"
"image-keyboard-response",1230,1186930,"0.0-12.4-1.4","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1231,1188137,"0.0-12.4-2.4","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1232,1189109,"0.0-12.5-0.5","ofca0dfs75s67qc","19.csv","","969.1999999880791","resources/trios/A4T3L1.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.984549825536978,"false"
"image-keyboard-response",1233,1189515,"0.0-12.5-1.5","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1234,1190720,"0.0-12.5-2.5","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1235,1191723,"0.0-12.6-0.6","ofca0dfs75s67qc","19.csv","","1000.2999999523163","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.262819106673711,"true"
"image-keyboard-response",1236,1192131,"0.0-12.6-1.6","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1237,1193339,"0.0-12.6-2.6","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1238,1194544,"0.0-12.7-0.7","ofca0dfs75s67qc","19.csv","","1200.199999988079","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.559966210531952,"true"
"image-keyboard-response",1239,1194949,"0.0-12.7-1.7","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1240,1196156,"0.0-12.7-2.7","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1241,1197312,"0.0-12.8-0.8","ofca0dfs75s67qc","19.csv","","1153.7000000476837","resources/trios/A4L1T3.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.620564920998119,"false"
"image-keyboard-response",1242,1197716,"0.0-12.8-1.8","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1243,1198921,"0.0-12.8-2.8","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1244,1200309,"0.0-12.9-0.9","ofca0dfs75s67qc","19.csv","","1385.5","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.38784929655944,"true"
"image-keyboard-response",1245,1200713,"0.0-12.9-1.9","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1246,1201916,"0.0-12.9-2.9","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1247,1203390,"0.0-12.10-0.10","ofca0dfs75s67qc","19.csv","","1471.5","resources/trios/A4T3L1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.240483015104802,"true"
"image-keyboard-response",1248,1203796,"0.0-12.10-1.10","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1249,1204998,"0.0-12.10-2.10","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1250,1205590,"0.0-12.11-0.11","ofca0dfs75s67qc","19.csv","","589.1000000238419","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.725053498599217,"false"
"image-keyboard-response",1251,1205999,"0.0-12.11-1.11","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1252,1207204,"0.0-12.11-2.11","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1253,1209095,"0.0-12.12-0.12","ofca0dfs75s67qc","19.csv","","1888.699999988079","resources/trios/T3L1A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.541579887125184,"true"
"image-keyboard-response",1254,1209501,"0.0-12.12-1.12","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1255,1210705,"0.0-12.12-2.12","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1256,1211778,"0.0-12.13-0.13","ofca0dfs75s67qc","19.csv","","1069.800000011921","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.134337259981219,"true"
"image-keyboard-response",1257,1212180,"0.0-12.13-1.13","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1258,1213386,"0.0-12.13-2.13","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1259,1215022,"0.0-12.14-0.14","ofca0dfs75s67qc","19.csv","","1632.5999999642372","resources/trios/T3A4L1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.434223392337411,"true"
"image-keyboard-response",1260,1215426,"0.0-12.14-1.14","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1261,1216635,"0.0-12.14-2.14","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1262,1218594,"0.0-12.15-0.15","ofca0dfs75s67qc","19.csv","","1956.800000011921","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.449938435120784,"true"
"image-keyboard-response",1263,1218999,"0.0-12.15-1.15","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1264,1220203,"0.0-12.15-2.15","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1265,1221457,"0.0-12.16-0.16","ofca0dfs75s67qc","19.csv","","1251.800000011921","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.938288606780815,"false"
"image-keyboard-response",1266,1221862,"0.0-12.16-1.16","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1267,1223065,"0.0-12.16-2.16","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1268,1224352,"0.0-12.17-0.17","ofca0dfs75s67qc","19.csv","","1284","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.483058068262419,"true"
"image-keyboard-response",1269,1224754,"0.0-12.17-1.17","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1270,1225958,"0.0-12.17-2.17","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1271,1227593,"0.0-12.18-0.18","ofca0dfs75s67qc","19.csv","","1632.2000000476837","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.491484540237023,"true"
"image-keyboard-response",1272,1227997,"0.0-12.18-1.18","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1273,1229202,"0.0-12.18-2.18","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1274,1230251,"0.0-12.19-0.19","ofca0dfs75s67qc","19.csv","","1046.1000000238419","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.257795211407744,"true"
"image-keyboard-response",1275,1230655,"0.0-12.19-1.19","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1276,1231864,"0.0-12.19-2.19","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1277,1235721,"0.0-12.20-0.20","ofca0dfs75s67qc","19.csv","","3854.400000035763","resources/trios/T3A4L1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.80387451134076,"false"
"image-keyboard-response",1278,1236132,"0.0-12.20-1.20","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,1237335,"0.0-12.20-2.20","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,1238050,"0.0-12.21-0.21","ofca0dfs75s67qc","19.csv","","712.3999999761581","resources/trios/T3A4L1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.0078051418456011,"true"
"image-keyboard-response",1281,1238455,"0.0-12.21-1.21","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,1239658,"0.0-12.21-2.21","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,1240733,"0.0-12.22-0.22","ofca0dfs75s67qc","19.csv","","1072.5","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.555509042135709,"true"
"image-keyboard-response",1284,1241137,"0.0-12.22-1.22","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,1242344,"0.0-12.22-2.22","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,1243159,"0.0-12.23-0.23","ofca0dfs75s67qc","19.csv","","812.1999999880791","resources/trios/A4T3L1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.0594628294032467,"true"
"image-keyboard-response",1287,1243566,"0.0-12.23-1.23","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,1244769,"0.0-12.23-2.23","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,1246755,"0.0-12.24-0.24","ofca0dfs75s67qc","19.csv","","1983.4000000357628","resources/trios/T3A4L1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.835956495962146,"false"
"image-keyboard-response",1290,1247160,"0.0-12.24-1.24","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,1248370,"0.0-12.24-2.24","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,1249734,"0.0-12.25-0.25","ofca0dfs75s67qc","19.csv","","1361.8999999761581","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.4589211272052,"true"
"image-keyboard-response",1293,1250143,"0.0-12.25-1.25","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1251349,"0.0-12.25-2.25","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1252440,"0.0-12.26-0.26","ofca0dfs75s67qc","19.csv","","1089.7999999523163","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.528742648151355,"true"
"image-keyboard-response",1296,1252846,"0.0-12.26-1.26","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1254052,"0.0-12.26-2.26","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1254901,"0.0-12.27-0.27","ofca0dfs75s67qc","19.csv","","846.6999999880791","resources/trios/T3A4L1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.88063668909459,"false"
"image-keyboard-response",1299,1255305,"0.0-12.27-1.27","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1256508,"0.0-12.27-2.27","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1257491,"0.0-12.28-0.28","ofca0dfs75s67qc","19.csv","","980.3000000119209","resources/trios/T3A4L1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.874171332393263,"false"
"image-keyboard-response",1302,1257899,"0.0-12.28-1.28","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1259109,"0.0-12.28-2.28","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1261781,"0.0-12.29-0.29","ofca0dfs75s67qc","19.csv","","2669.699999988079","resources/trios/A4L1T3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.375999572584066,"true"
"image-keyboard-response",1305,1262188,"0.0-12.29-1.29","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1263391,"0.0-12.29-2.29","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1264935,"0.0-12.30-0.30","ofca0dfs75s67qc","19.csv","","1541.5","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.0114363919974665,"true"
"image-keyboard-response",1308,1265337,"0.0-12.30-1.30","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1266544,"0.0-12.30-2.30","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1267100,"0.0-12.31-0.31","ofca0dfs75s67qc","19.csv","","553","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.610314216773842,"true"
"image-keyboard-response",1311,1267508,"0.0-12.31-1.31","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1268715,"0.0-12.31-2.31","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1269173,"0.0-12.32-0.32","ofca0dfs75s67qc","19.csv","","455.69999998807907","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.525727295397632,"true"
"image-keyboard-response",1314,1269581,"0.0-12.32-1.32","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1270786,"0.0-12.32-2.32","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1271578,"0.0-12.33-0.33","ofca0dfs75s67qc","19.csv","","788.8999999761581","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.785509045421592,"false"
"image-keyboard-response",1317,1271984,"0.0-12.33-1.33","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1273188,"0.0-12.33-2.33","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,1274107,"0.0-12.34-0.34","ofca0dfs75s67qc","19.csv","","916.5999999642372","resources/trios/T3L1A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.870526825991417,"false"
"image-keyboard-response",1320,1274510,"0.0-12.34-1.34","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,1275718,"0.0-12.34-2.34","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,1276912,"0.0-12.35-0.35","ofca0dfs75s67qc","19.csv","","1191.4000000357628","resources/trios/A4T3L1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.99344491829598,"false"
"image-keyboard-response",1323,1277318,"0.0-12.35-1.35","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1278526,"0.0-12.35-2.35","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,1279358,"0.0-12.36-0.36","ofca0dfs75s67qc","19.csv","","829.8000000119209","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.77619959965523,"false"
"image-keyboard-response",1326,1279764,"0.0-12.36-1.36","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1280971,"0.0-12.36-2.36","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,1281399,"0.0-12.37-0.37","ofca0dfs75s67qc","19.csv","","425.19999998807907","resources/trios/A4L1T3.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.0612265413173634,"true"
"image-keyboard-response",1329,1281808,"0.0-12.37-1.37","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1283012,"0.0-12.37-2.37","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,1283863,"0.0-12.38-0.38","ofca0dfs75s67qc","19.csv","","847.3000000119209","resources/trios/T3A4L1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.56830288259668,"true"
"image-keyboard-response",1332,1284267,"0.0-12.38-1.38","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBL1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1285472,"0.0-12.38-2.38","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,1286077,"0.0-12.39-0.39","ofca0dfs75s67qc","19.csv","","602.5","resources/trios/T3L1A4.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.946534038696859,"false"
"image-keyboard-response",1335,1286484,"0.0-12.39-1.39","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1287686,"0.0-12.39-2.39","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,1288505,"0.0-12.40-0.40","ofca0dfs75s67qc","19.csv","","816.5","resources/trios/T3L1A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.410722490470338,"true"
"image-keyboard-response",1338,1288912,"0.0-12.40-1.40","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1290117,"0.0-12.40-2.40","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1290778,"0.0-12.41-0.41","ofca0dfs75s67qc","19.csv","","658.2000000476837","resources/trios/L1T3A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.443803556277822,"true"
"image-keyboard-response",1341,1291181,"0.0-12.41-1.41","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1292386,"0.0-12.41-2.41","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1292732,"0.0-12.42-0.42","ofca0dfs75s67qc","19.csv","","344.69999998807907","resources/trios/A4T3L1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.689210791905023,"true"
"image-keyboard-response",1344,1293135,"0.0-12.42-1.42","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1294340,"0.0-12.42-2.42","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1294680,"0.0-12.43-0.43","ofca0dfs75s67qc","19.csv","","336.9000000357628","resources/trios/L1A4T3.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.240760170021753,"true"
"image-keyboard-response",1347,1295089,"0.0-12.43-1.43","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1296296,"0.0-12.43-2.43","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1297507,"0.0-12.44-0.44","ofca0dfs75s67qc","19.csv","","1207.1000000238419","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.279316220302317,"true"
"image-keyboard-response",1350,1297911,"0.0-12.44-1.44","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1299117,"0.0-12.44-2.44","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1299888,"0.0-12.45-0.45","ofca0dfs75s67qc","19.csv","","768","resources/trios/A4T3L1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.768851935608641,"false"
"image-keyboard-response",1353,1300294,"0.0-12.45-1.45","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1301501,"0.0-12.45-2.45","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1301956,"0.0-12.46-0.46","ofca0dfs75s67qc","19.csv","","453.39999997615814","resources/trios/L1A4T3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.538458871932318,"true"
"image-keyboard-response",1356,1302366,"0.0-12.46-1.46","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1303575,"0.0-12.46-2.46","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1304091,"0.0-12.47-0.47","ofca0dfs75s67qc","19.csv","","512.9000000357628","resources/trios/A4L1T3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.580601433587528,"false"
"image-keyboard-response",1359,1304494,"0.0-12.47-1.47","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1305697,"0.0-12.47-2.47","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1306038,"0.0-12.48-0.48","ofca0dfs75s67qc","19.csv","","339.89999997615814","resources/trios/T3A4L1.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.0733724861164282,"true"
"image-keyboard-response",1362,1306443,"0.0-12.48-1.48","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1307649,"0.0-12.48-2.48","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1308321,"0.0-12.49-0.49","ofca0dfs75s67qc","19.csv","","669.3000000119209","resources/trios/T3L1A4.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.180008449077279,"true"
"image-keyboard-response",1365,1308728,"0.0-12.49-1.49","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1309931,"0.0-12.49-2.49","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1315650,"0.0-13.0","ofca0dfs75s67qc","19.csv","","5714.699999988079","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1321717,"0.0-14.0","ofca0dfs75s67qc","19.csv","","6065.299999952316","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1325689,"0.0-15.0-0.0","ofca0dfs75s67qc","19.csv","","3970.199999988079","resources/trios/L3A2T4.jpg","39","spatial",0.3,0.7,0.5,0.905842841871426,"false"
"image-keyboard-response",1370,1326096,"0.0-15.0-1.0","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1327300,"0.0-15.0-2.0","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
