"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",159,224729,"0.0-3.49-1.49","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",160,225933,"0.0-3.49-2.49","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",161,226708,"0.0-3.50-0.50","jsnakn4m73maafz","9.csv","","772.9000000953674","resources/trios/L4T4A1.jpg","39","restless",0.5,0.7,0.5,0.244705883352044,"true"
"image-keyboard-response",162,227115,"0.0-3.50-1.50","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",163,228323,"0.0-3.50-2.50","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",164,229745,"0.0-3.51-0.51","jsnakn4m73maafz","9.csv","","1420.7000000476837","resources/trios/L1T4A3.jpg","37","restless",0.5,0.7,0.6,0.246044410583701,"true"
"image-keyboard-response",165,230148,"0.0-3.51-1.51","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",166,231356,"0.0-3.51-2.51","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",167,232346,"0.0-3.52-0.52","jsnakn4m73maafz","9.csv","","988.4000000953674","resources/trios/L1T4A1.jpg","37","restless",0.5,0.7,0.6,0.331803779510213,"true"
"image-keyboard-response",168,232759,"0.0-3.52-1.52","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",169,233961,"0.0-3.52-2.52","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",170,235314,"0.0-3.53-0.53","jsnakn4m73maafz","9.csv","","1351.1000001430511","resources/trios/L4T1A3.jpg","37","restless",0.5,0.6,0.6,0.814439097060208,"false"
"image-keyboard-response",171,235724,"0.0-3.53-1.53","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",172,236936,"0.0-3.53-2.53","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",173,237699,"0.0-3.54-0.54","jsnakn4m73maafz","9.csv","","761.5","resources/trios/L4T1A3.jpg","38","restless",0.5,0.7,0.6,0.0350766248287206,"true"
"image-keyboard-response",174,238111,"0.0-3.54-1.54","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",175,239323,"0.0-3.54-2.54","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",176,240015,"0.0-3.55-0.55","jsnakn4m73maafz","9.csv","","690.6000001430511","resources/trios/L4T1A1.jpg","38","restless",0.4,0.7,0.6,0.102671966693253,"true"
"image-keyboard-response",177,240423,"0.0-3.55-1.55","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",178,241639,"0.0-3.55-2.55","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",179,242258,"0.0-3.56-0.56","jsnakn4m73maafz","9.csv","","617.9000000953674","resources/trios/L1T1A1.jpg","38","restless",0.4,0.7,0.6,0.172652998782423,"true"
"image-keyboard-response",180,242675,"0.0-3.56-1.56","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",181,243886,"0.0-3.56-2.56","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",182,244514,"0.0-3.57-0.57","jsnakn4m73maafz","9.csv","","627.3999998569489","resources/trios/L1T1A3.jpg","38","restless",0.4,0.7,0.6,0.820538833819205,"false"
"image-keyboard-response",183,244929,"0.0-3.57-1.57","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",184,246137,"0.0-3.57-2.57","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",185,247225,"0.0-3.58-0.58","jsnakn4m73maafz","9.csv","","1085.8000001907349","resources/trios/L1T4A1.jpg","38","restless",0.4,0.7,0.6,0.297400563454673,"true"
"image-keyboard-response",186,247641,"0.0-3.58-1.58","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",187,248855,"0.0-3.58-2.58","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",188,249539,"0.0-3.59-0.59","jsnakn4m73maafz","9.csv","","681.7999999523163","resources/trios/L4T4A3.jpg","38","restless",0.4,0.7,0.6,0.0259241878939671,"true"
"image-keyboard-response",189,249943,"0.0-3.59-1.59","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",190,251153,"0.0-3.59-2.59","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",191,251774,"0.0-3.60-0.60","jsnakn4m73maafz","9.csv","","619.7000000476837","resources/trios/L4T1A3.jpg","38","restless",0.3,0.7,0.5,0.69263928459358,"true"
"image-keyboard-response",192,252182,"0.0-3.60-1.60","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",193,253389,"0.0-3.60-2.60","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",194,253903,"0.0-3.61-0.61","jsnakn4m73maafz","9.csv","","512.2999999523163","resources/trios/L4T4A3.jpg","38","restless",0.3,0.7,0.5,0.469976825127964,"true"
"image-keyboard-response",195,254306,"0.0-3.61-1.61","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",196,255512,"0.0-3.61-2.61","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",197,256128,"0.0-3.62-0.62","jsnakn4m73maafz","9.csv","","614.0999999046326","resources/trios/L4T4A3.jpg","38","restless",0.3,0.8,0.5,0.82697715838138,"false"
"image-keyboard-response",198,256534,"0.0-3.62-1.62","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",199,257748,"0.0-3.62-2.62","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",200,258946,"0.0-3.63-0.63","jsnakn4m73maafz","9.csv","","1196.2999999523163","resources/trios/L1T1A1.jpg","37","restless",0.3,0.8,0.5,0.415162183510166,"false"
"image-keyboard-response",201,259359,"0.0-3.63-1.63","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",202,260565,"0.0-3.63-2.63","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",203,261330,"0.0-3.64-0.64","jsnakn4m73maafz","9.csv","","763.8000001907349","resources/trios/L4T1A1.jpg","37","restless",0.3,0.8,0.5,0.161478486298661,"true"
"image-keyboard-response",204,261742,"0.0-3.64-1.64","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",205,262951,"0.0-3.64-2.64","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",206,263873,"0.0-3.65-0.65","jsnakn4m73maafz","9.csv","","920.1000001430511","resources/trios/L4T1A1.jpg","37","restless",0.3,0.8,0.6,0.0164978221121515,"true"
"image-keyboard-response",207,264281,"0.0-3.65-1.65","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",208,265491,"0.0-3.65-2.65","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",209,269238,"0.0-3.66-0.66","jsnakn4m73maafz","9.csv","","3745.4000000953674","resources/trios/L1T4A1.jpg","39","restless",0.3,0.8,0.6,0.075547364289771,"true"
"image-keyboard-response",210,269653,"0.0-3.66-1.66","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",211,270861,"0.0-3.66-2.66","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",212,271915,"0.0-3.67-0.67","jsnakn4m73maafz","9.csv","","1053.0999999046326","resources/trios/L4T4A3.jpg","38","restless",0.3,0.8,0.6,0.293136578005892,"true"
"image-keyboard-response",213,272328,"0.0-3.67-1.67","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",214,273535,"0.0-3.67-2.67","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",215,274613,"0.0-3.68-0.68","jsnakn4m73maafz","9.csv","","1076","resources/trios/L1T4A1.jpg","38","restless",0.3,0.8,0.6,0.947606518643254,"false"
"image-keyboard-response",216,275027,"0.0-3.68-1.68","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",217,276239,"0.0-3.68-2.68","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",218,277551,"0.0-3.69-0.69","jsnakn4m73maafz","9.csv","","1309.7000000476837","resources/trios/L4T4A1.jpg","37","restless",0.3,0.8,0.5,0.0514581507481426,"true"
"image-keyboard-response",219,277966,"0.0-3.69-1.69","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",220,279177,"0.0-3.69-2.69","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",221,281060,"0.0-3.70-0.70","jsnakn4m73maafz","9.csv","","1881.7000000476837","resources/trios/L1T1A1.jpg","38","restless",0.3,0.8,0.5,0.739511949932817,"true"
"image-keyboard-response",222,281466,"0.0-3.70-1.70","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",223,282682,"0.0-3.70-2.70","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",224,284064,"0.0-3.71-0.71","jsnakn4m73maafz","9.csv","","1379.9000000953674","resources/trios/L4T4A3.jpg","37","restless",0.3,0.8,0.6,0.894818278541781,"false"
"image-keyboard-response",225,284477,"0.0-3.71-1.71","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",226,285688,"0.0-3.71-2.71","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",227,287696,"0.0-3.72-0.72","jsnakn4m73maafz","9.csv","","2005.9000000953674","resources/trios/L4T4A1.jpg","38","restless",0.3,0.8,0.6,0.727331152688709,"true"
"image-keyboard-response",228,288110,"0.0-3.72-1.72","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",229,289315,"0.0-3.72-2.72","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",230,291286,"0.0-3.73-0.73","jsnakn4m73maafz","9.csv","","1969.5","resources/trios/L4T1A3.jpg","38","restless",0.4,0.8,0.6,0.802153545740828,"false"
"image-keyboard-response",231,291702,"0.0-3.73-1.73","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",232,292916,"0.0-3.73-2.73","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",233,293880,"0.0-3.74-0.74","jsnakn4m73maafz","9.csv","","962.5999999046326","resources/trios/L1T4A1.jpg","37","restless",0.4,0.8,0.6,0.537043389755991,"false"
"image-keyboard-response",234,294296,"0.0-3.74-1.74","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",235,295506,"0.0-3.74-2.74","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",236,296435,"0.0-3.75-0.75","jsnakn4m73maafz","9.csv","","928.2000000476837","resources/trios/L1T4A3.jpg","37","restless",0.4,0.8,0.6,0.97275786701314,"false"
"image-keyboard-response",237,296843,"0.0-3.75-1.75","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",238,298053,"0.0-3.75-2.75","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",239,298733,"0.0-3.76-0.76","jsnakn4m73maafz","9.csv","","679.2000000476837","resources/trios/L1T1A1.jpg","38","restless",0.4,0.8,0.6,0.484973060245383,"true"
"image-keyboard-response",240,299136,"0.0-3.76-1.76","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",241,300346,"0.0-3.76-2.76","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",242,301710,"0.0-3.77-0.77","jsnakn4m73maafz","9.csv","","1362.9000000953674","resources/trios/L1T4A1.jpg","38","restless",0.5,0.8,0.6,0.658796179062314,"true"
"image-keyboard-response",243,302115,"0.0-3.77-1.77","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",244,303323,"0.0-3.77-2.77","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",245,303924,"0.0-3.78-0.78","jsnakn4m73maafz","9.csv","","599.7000000476837","resources/trios/L4T4A1.jpg","38","restless",0.5,0.7,0.6,0.00845491908228735,"true"
"image-keyboard-response",246,304329,"0.0-3.78-1.78","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",247,305537,"0.0-3.78-2.78","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",248,306099,"0.0-3.79-0.79","jsnakn4m73maafz","9.csv","","559.8999998569489","resources/trios/L4T1A1.jpg","38","restless",0.5,0.7,0.6,0.0613979046651318,"true"
"image-keyboard-response",249,306514,"0.0-3.79-1.79","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",250,307724,"0.0-3.79-2.79","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",251,308373,"0.0-3.80-0.80","jsnakn4m73maafz","9.csv","","647.5","resources/trios/L4T4A1.jpg","38","restless",0.5,0.7,0.6,0.890677124581427,"false"
"image-keyboard-response",252,308780,"0.0-3.80-1.80","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",253,309988,"0.0-3.80-2.80","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",254,311140,"0.0-3.81-0.81","jsnakn4m73maafz","9.csv","","1150.5999999046326","resources/trios/L1T1A3.jpg","38","restless",0.5,0.7,0.6,0.00692101161968495,"true"
"image-keyboard-response",255,311552,"0.0-3.81-1.81","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",256,312768,"0.0-3.81-2.81","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",257,313781,"0.0-3.82-0.82","jsnakn4m73maafz","9.csv","","1010.6999998092651","resources/trios/L1T1A1.jpg","38","restless",0.5,0.7,0.6,0.182830734886225,"true"
"image-keyboard-response",258,314184,"0.0-3.82-1.82","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",259,315389,"0.0-3.82-2.82","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",260,317087,"0.0-3.83-0.83","jsnakn4m73maafz","9.csv","","1695.7999999523163","resources/trios/L4T1A1.jpg","38","restless",0.5,0.7,0.6,0.498583278948985,"true"
"image-keyboard-response",261,317496,"0.0-3.83-1.83","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",262,318708,"0.0-3.83-2.83","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",263,320802,"0.0-3.84-0.84","jsnakn4m73maafz","9.csv","","2092.7999999523163","resources/trios/L1T4A3.jpg","37","restless",0.5,0.7,0.6,0.767831457739732,"false"
"image-keyboard-response",264,321214,"0.0-3.84-1.84","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",265,322427,"0.0-3.84-2.84","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",266,323824,"0.0-3.85-0.85","jsnakn4m73maafz","9.csv","","1396","resources/trios/L4T1A3.jpg","38","restless",0.5,0.7,0.6,0.852070784826545,"false"
"image-keyboard-response",267,324241,"0.0-3.85-1.85","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",268,325450,"0.0-3.85-2.85","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",269,326795,"0.0-3.86-0.86","jsnakn4m73maafz","9.csv","","1343.1999998092651","resources/trios/L4T1A3.jpg","37","restless",0.5,0.7,0.6,0.394350215934541,"true"
"image-keyboard-response",270,327202,"0.0-3.86-1.86","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",271,328414,"0.0-3.86-2.86","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",272,330891,"0.0-3.87-0.87","jsnakn4m73maafz","9.csv","","2475.199999809265","resources/trios/L1T4A3.jpg","39","restless",0.5,0.7,0.6,0.790455068739679,"false"
"image-keyboard-response",273,331306,"0.0-3.87-1.87","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",274,332508,"0.0-3.87-2.87","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",275,334661,"0.0-3.88-0.88","jsnakn4m73maafz","9.csv","","2152.2000000476837","resources/trios/L1T4A3.jpg","38","restless",0.5,0.7,0.6,0.667069135426312,"true"
"image-keyboard-response",276,335075,"0.0-3.88-1.88","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",277,336284,"0.0-3.88-2.88","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",278,339462,"0.0-3.89-0.89","jsnakn4m73maafz","9.csv","","3176.7999999523163","resources/trios/L1T4A3.jpg","38","restless",0.5,0.7,0.6,0.0440033263516466,"true"
"image-keyboard-response",279,339871,"0.0-3.89-1.89","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",280,341079,"0.0-3.89-2.89","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",281,343026,"0.0-3.90-0.90","jsnakn4m73maafz","9.csv","","1945.5","resources/trios/L1T1A1.jpg","39","restless",0.5,0.7,0.6,0.231250680778455,"true"
"image-keyboard-response",282,343430,"0.0-3.90-1.90","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",283,344641,"0.0-3.90-2.90","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",284,345507,"0.0-3.91-0.91","jsnakn4m73maafz","9.csv","","864.4000000953674","resources/trios/L1T1A1.jpg","39","restless",0.5,0.7,0.6,0.673729411312748,"false"
