"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1347,1291691,"0.0-12.43-1.43","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1292893,"0.0-12.43-2.43","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1293578,"0.0-12.44-0.44","yaafl1lj5ah4r2a",715,"96.csv","","684","resources/trios/L3A4T2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.401591142148536,"false"
"image-keyboard-response",1350,1293980,"0.0-12.44-1.44","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1295183,"0.0-12.44-2.44","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1295615,"0.0-12.45-0.45","yaafl1lj5ah4r2a",715,"96.csv","","431","resources/trios/L3T2A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.939353634347759,"false"
"image-keyboard-response",1353,1296017,"0.0-12.45-1.45","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1297219,"0.0-12.45-2.45","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1297912,"0.0-12.46-0.46","yaafl1lj5ah4r2a",715,"96.csv","","692","resources/trios/T2L3A4.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.399228070471872,"false"
"image-keyboard-response",1356,1298314,"0.0-12.46-1.46","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1299517,"0.0-12.46-2.46","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1300010,"0.0-12.47-0.47","yaafl1lj5ah4r2a",715,"96.csv","","491.99999999976717","resources/trios/A4T2L3.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.698162590787589,"false"
"image-keyboard-response",1359,1300412,"0.0-12.47-1.47","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1301616,"0.0-12.47-2.47","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1302213,"0.0-12.48-0.48","yaafl1lj5ah4r2a",715,"96.csv","","596","resources/trios/L3T2A4.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.876510327459442,"false"
"image-keyboard-response",1362,1302615,"0.0-12.48-1.48","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1303818,"0.0-12.48-2.48","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1304114,"0.0-12.49-0.49","yaafl1lj5ah4r2a",715,"96.csv","","295.00000000023283","resources/trios/A4L3T2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.431439358184508,"false"
"image-keyboard-response",1365,1304516,"0.0-12.49-1.49","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1305718,"0.0-12.49-2.49","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1309613,"0.0-13.0","yaafl1lj5ah4r2a",715,"96.csv","","3892.999999999767","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1309960,"0.0-14.0","yaafl1lj5ah4r2a",715,"96.csv","","346","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1312027,"0.0-15.0-0.0","yaafl1lj5ah4r2a",715,"96.csv","","2066.999999999767","resources/trios/A2L4T3.jpg","39","spatial",0.3,0.7,0.5,0.928593588832461,"false"
"image-keyboard-response",1370,1312429,"0.0-15.0-1.0","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1313631,"0.0-15.0-2.0","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1314132,"0.0-15.1-0.1","yaafl1lj5ah4r2a",715,"96.csv","","497","resources/trios/A2L4T3.jpg","38","spatial",0.3,0.7,0.5,0.322844518258223,"true"
"image-keyboard-response",1373,1314535,"0.0-15.1-1.1","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1315737,"0.0-15.1-2.1","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1316237,"0.0-15.2-0.2","yaafl1lj5ah4r2a",715,"96.csv","","499","resources/trios/A2L4T3.jpg","37","spatial",0.3,0.7,0.5,0.848907853535219,"false"
"image-keyboard-response",1376,1316639,"0.0-15.2-1.2","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1317842,"0.0-15.2-2.2","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1318138,"0.0-15.3-0.3","yaafl1lj5ah4r2a",715,"96.csv","","295","resources/trios/L4A2T3.jpg","38","spatial",0.3,0.7,0.5,0.216492527791673,"true"
"image-keyboard-response",1379,1318540,"0.0-15.3-1.3","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1319742,"0.0-15.3-2.3","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1320066,"0.0-15.4-0.4","yaafl1lj5ah4r2a",715,"96.csv","","322.00000000023283","resources/trios/L4T3A2.jpg","38","spatial",0.3,0.7,0.5,0.969656336206668,"false"
"image-keyboard-response",1382,1320468,"0.0-15.4-1.4","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1321670,"0.0-15.4-2.4","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1322231,"0.0-15.5-0.5","yaafl1lj5ah4r2a",715,"96.csv","","559.0000000002328","resources/trios/L4T3A2.jpg","38","spatial",0.3,0.7,0.5,0.635785251602189,"true"
"image-keyboard-response",1385,1322633,"0.0-15.5-1.5","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1323835,"0.0-15.5-2.5","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
